"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10647;5;99;"Outros bens e direitos";"TERRENO NO PARQUE SANTA HELENA EM CAMOCIM ";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10651;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10662;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10666;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10672;1;99;"Outros bens e direitos";"01 MICRO-ÔNIBUS";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10672;2;99;"Outros bens e direitos";"CAMINHÃO MERCEDES BENZ";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10672;3;99;"Outros bens e direitos";"CAMIONETE CABINE DUPLA  FORD ";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10672;4;99;"Outros bens e direitos";"CAMIONETE CARCUVAM ";"1500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10672;5;99;"Outros bens e direitos";"CASA DUPLEX - ALVARO WEYNE";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10672;6;99;"Outros bens e direitos";"ÔNIBUS MERCEDES BENZ ";"21000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10678;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10681;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10453;1;99;"Outros bens e direitos";"Nenhum bem a declarar";"0,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10766;1;99;"Outros bens e direitos";"VEICULO - WOLKSVAGEN - GOL - ANO 91";"7000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10771;1;99;"Outros bens e direitos";"120 CABEÇAS DEGADOS ";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10771;2;99;"Outros bens e direitos";"IMOVEL - SITIO DENOMINADO ESTIMADO COM 100 HECTARES - TIANGUÁ/CE";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10771;3;99;"Outros bens e direitos";"IMOVEL - TERRENO DE 36 HECTARES SITUADO EM ARATICUM - TIANGUÁ/CE";"5000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10082;1;99;"Outros bens e direitos";"01 Apartamento situado a Av. Dedé Brasil, 4600";"35000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10082;2;99;"Outros bens e direitos";"01 Casa de Veraneiro no Eusébio, no loteamento Lagoa do Iguape";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;3;99;"Outros bens e direitos";"01 Automóvel Chevrolet S-10, Placas HXA 5003";"68368,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;4;99;"Outros bens e direitos";"01 Automóvel Fiat Uno 2001, Placas HXJ 7661";"15500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;5;99;"Outros bens e direitos";"01 Casa Residencial na Lagoa Seca em Juazeiro do Norte - Ceará";"88578,09";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;6;99;"Outros bens e direitos";"01 Casa Residencial na Rua Alencar Peixoto, 382 em Juazeiro do Norte - Ceará";"26125,45";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;7;99;"Outros bens e direitos";"01 Casa Residencial na Rua São Francisco, 613 em Juazeiro do Norte - Ceará";"27961,85";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;8;99;"Outros bens e direitos";"01 Casa na Rua Dep. José Macedo, 149 em Limoeiro do Norte - Ceará";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;9;99;"Outros bens e direitos";"01 Sala N. 1527, no Pavimento L-8, Ed. Shopping Aldeota Expansão, na Av. Dom Luiz, 300 - Aldeota - Fortaleza - Ceará";"28500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;10;99;"Outros bens e direitos";"01 Sala de N. 813 no Pavimento L-8 do Edif. Shopping Aldeota Expansão LTDA na Av. Dom Luiz, 300 - Aldeota - Fortaleza - Ceará";"35406,82";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;11;99;"Outros bens e direitos";"01 Sala no Shopping Aldeota Expansão LTDA na Unidade SL 2 - 0801";"51300,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;12;99;"Outros bens e direitos";"01 Terreno para Construção na Rua Primeiro de Maio em Juazeiro do Norte - Ceará";"19062,98";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;13;99;"Outros bens e direitos";"01 Terreno para Construção no Parque Jardim Gonzaga";"14972,78";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;14;99;"Outros bens e direitos";"50% de uma parte de Terra no Sitio Olho D água Comprida";"10409,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;15;99;"Outros bens e direitos";"Poupança Livre no BEC";"335,38";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;16;99;"Outros bens e direitos";"Saldo em Contas de Poupanças no BEC";"19224,71";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10198;17;99;"Outros bens e direitos";"Saldo para Investimento Futuro";"20000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;1;99;"Outros bens e direitos";"01 Apartamento 503-A, no Ed. Atlanta, na Rua efésio, 453, Edson Queiroz - Fortaleza - Ceará";"150000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;2;99;"Outros bens e direitos";"01 Apartamento 603-A, no Ed. Atlanta, na Rua Efésio, 453, Edson Queiroz - Fortaleza - Ceará";"155000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;3;99;"Outros bens e direitos";"01 Apartamento no Condomínio Marina do Morro Branco - Ceará";"60000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;4;99;"Outros bens e direitos";"01 Sala Comercial 708, no Ed. Harmony Medical Center, na Av. Dom Luiz, 1233 - Fortaleza - Ceará";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;5;99;"Outros bens e direitos";"01 Terreno com 12 lotes";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;6;99;"Outros bens e direitos";"01 Terreno na Cidade de Paracuru - Ceará";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10202;7;99;"Outros bens e direitos";"01 Terreno no Iguape - Ceará";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10365;1;99;"Outros bens e direitos";"200 CABEÇAS DE GADO";"62000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10365;2;99;"Outros bens e direitos";"90% DAS COTAS DE CAPITAL DA EMRPESA EXITO ASSESS CONSULTORA TERCE DE SERVIÇOS E ELABORAÇÃO DE PROJETOS LTDA";"10800,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10365;3;99;"Outros bens e direitos";"980 CABEÇAS DE OUVINOS E CAPRINOS";"75000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10365;4;99;"Outros bens e direitos";"UM TERRENO RURAL ";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10365;5;99;"Outros bens e direitos";"UM TERRENO RURAL - ICÓ/CE";"18369,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10365;6;99;"Outros bens e direitos";"UMA CASA NA RUA ELÍDIO SAMPAIO";"24000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10293;1;99;"Outros bens e direitos";"APARTAMENTO NA RUA FONSECA LOBO, 1355 BLOCO C AP 1201 FORTALEZA CE, SALDO DEVEDOR DE R$180.000,00 ";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10293;2;99;"Outros bens e direitos";"CONTA CORRENTE BANCO BRADESCO";"30000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10293;3;99;"Outros bens e direitos";"UM APARTAMENTO A RUA GILBERTO STUDART 1495 FORTALEZA CE SALDO DEVEDOR DE R$126.200,00 ";"180000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10293;4;99;"Outros bens e direitos";"UM AUTOMOVEL PEUGEOT 206 ANO 2006";"25000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10293;5;99;"Outros bens e direitos";"UM PONTO COMERCIAL À RUA MENINO DEUS 216 SOBRAL CE ";"15000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10293;6;99;"Outros bens e direitos";"UMA CASA A RUA PORTUGAL 216 SOBRAL CE ";"90000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;24;99;"Outros bens e direitos";"UM LOTE DE TERRENO DA QUADRA 13 DA RUA 36 NOSSA SENHORA DO CARMO 2 DISTRITO DO MUNICIPIO DE DUQUE DE CAXIAS ";"277,58";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;25;99;"Outros bens e direitos";"UM PREDIO ADQUI. PARA CONST. SITUADO A RUS ROSENO DE MATOS 166 ANTONINA DO NORETE CE ";"2081,93";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;26;99;"Outros bens e direitos";"UM TERRENO AV PEDRO FELICIO CAVALCANTE S/N COM 764,75 M² ";"2498,30";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;27;99;"Outros bens e direitos";"UM TERRENO PARA COSNTRUÇÃO ENCTAVADO A RUA DA CENTRAL ANTONINA DO NORTE ";"552,51";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;28;99;"Outros bens e direitos";"UMA PARTE DE TERRA ENCRAVADA NO SÍTIO ENTRE- SERRAS ANTONINA DO NORTE CE ";"49966,04";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;29;99;"Outros bens e direitos";"UMA PARTE DE TERRA ENCRAVADA NO SÍTIO MUCAMBO ANTONINA DO NORTE CE 78,5 HA ";"5968,16";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;30;99;"Outros bens e direitos";"UMA PARTE DE TERRA ENCRAVADA NO SÍTIO VARZEA COMPRIDA ";"2628,97";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10298;31;99;"Outros bens e direitos";"UMA PARTE DE TERRA ENCRAVADO NO SÍTIO MOCAMBO  ANTONINA DO NORTE CE COM BENFEITORIAS ";"971,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10743;1;99;"Outros bens e direitos";"IMOVEL - CASA DUPLEX, SITO A RUA TEODORO DE CASTRO, 1198 - GRANJA PORTUGAL - NESTA";"70000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10743;2;99;"Outros bens e direitos";"MOTO - XLR - COR BRANCA - PLACA HVQ-3985";"2500,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10743;3;99;"Outros bens e direitos";"VEICULO - WOLKSVAGEN - GOL - COR VERMELHO - PLACA  - CRN-9342";"12000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10768;1;99;"Outros bens e direitos";"PROPRIEDADE COM 400 HACTARES DENOMINADA - FAZENDA LAGOA GRANDE SITUADA NO MUNICIPIO DE ITAPIUNA/CE, ADQUIRIDA EM 1974";"45684,07";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10768;2;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL A RUA 15 DE NOVEMBRO, 927 - BATURITE/CE ";"18273,63";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10768;3;99;"Outros bens e direitos";"UMA CASA RESIDENCIAL NA RUA EDUARDO SABOYA, 295  - ALDEOTA - FORTALEZA/CE - ADQUIRIDA ATRAVESDO FINANCIAMENTO DE CEF";"45684,07";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10768;4;99;"Outros bens e direitos";"UMA PROPRIEDADE COM 100 HECTARES DENOMINADA FAZENDA LIGEIRO, NO MUNICIPIO DE ITAPIUNA/CE, ADQUIRIDO EM 1984";"9136,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10768;5;99;"Outros bens e direitos";"UMA PROPRIEDADE COM 90 HECTARES DENOMINADA FAZENDA CAJUEIRO, NO MUNICIPIO DE ITAPIUNA/CE ADQUIRIDO EM 1981 ";"9136,81";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10316;9;99;"Outros bens e direitos";"SALDO CREDO NA CONTA CORRENTE BB AG. 3468-1 CONTA 5970-6";"10112,26";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10316;10;99;"Outros bens e direitos";"SALDO EM CONTA CORRENTE BANCO ITAÚ - CONTA 1338-47946-0";"125,05";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10316;11;99;"Outros bens e direitos";"TITULO DE CAPITALIZAÇÃO OUROCAP MILTISONHO COM VIGÊNCIA DE 36 MESES";"631,74";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10316;12;99;"Outros bens e direitos";"VIDA GERADOR DE BENEFICIO LIVRE - VGBL (4) - FLEX PREVI PLUS RF BANCO ITAÚ";"127838,26";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;1;99;"Outros bens e direitos";"UM IMOVEL APARTAMENTO SITO A AVENIDA SANTOS DUMONT6400, APTO 801 MEIRELES";"130000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;2;99;"Outros bens e direitos";"UM IMOVEL APARTAMENTO SITO A RUA SILVA JATAY, 1140 APTO 801 MEIRELES";"130000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;3;99;"Outros bens e direitos";"UM IMOVEL APARTAMENTO SITO A RUA TAVARES COUTINHO, 600 APTO 601 BLOCO B PAPICU";"100000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;4;99;"Outros bens e direitos";"UM TERENO LOTEAMENTO PORTO DAS DUNAS LOTE 18 QUADRA 33";"80000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;5;99;"Outros bens e direitos";"UM TERRENO NA CAPONGA LOTES 25,26 E 27 QUADRA 60";"10000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;6;99;"Outros bens e direitos";"UM VEICULO AUTOMOVEL FORD VERONA 1990 PLACA HWB 6590";"6000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10595;7;99;"Outros bens e direitos";"UM VEICULO MARCA ASTRA MILENNIUM ANO 2000 MODELO 2001 PLACA HWZ 0661";"22000,00";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10604;1;99;"Outros bens e direitos";"02 LTES EM AGUAS BELAS ";"1387,94";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10604;2;99;"Outros bens e direitos";"IMOVEL RURAL DENOMINADO SERROTE DO MACARIO NO CHORO VAQUEJADOR";"34698,62";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10604;3;99;"Outros bens e direitos";"M TRATOR MASSEY FERGUNSOR ANO 1991";"16654,56";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10604;4;99;"Outros bens e direitos";"METADE DO IMOVEL DENOMINADO SITIO RIO NOVO EM CASCAVEL NO LUGAR BAIXA DO BOI";"83276,73";"#NE";"#NE"
"27/08/2021";"15:30:26";2006;0;"Ordinária";2006001;"ELEIÇÕES GERAIS 2006 PRIMEIRO TURNO";"01/10/2006";"CE";"CE";"CEARÁ";10604;5;99;"Outros bens e direitos";"OUROCAP BANCO DO BRASIL";"0,00";"#NE";"#NE"
